#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BB05B2
#Date Time: 2026-03-11 12:33:56.199.602.260
#Sample rate: 3200Hz
#Samples: 16384
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 10 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 10 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-1.668125,5.308478460752684,3.647257233918991
-1.6678125,5.30289743203559,3.647257233918991
-1.6675,5.309275750569411,3.646460594874309
-1.6671875,5.30289743203559,3.646460594874309
-1.666875,5.297316403318497,3.647257233918991
-1.6665625,5.302100142218863,3.644867316784946
-1.66625,5.298113693135225,3.645663955829628
-1.6659375,5.293329954234859,3.646460594874309
-1.665625,5.29651911350177,3.645663955829628
-1.6653125,5.294924533868314,3.645663955829628
-1.665,5.290938084784676,3.647257233918991
-1.6646875,5.295721823685042,3.646460594874309
-1.664375,5.294127244051587,3.646460594874309
-1.6640625,5.289343505151221,3.648053872963672
-1.66375,5.294127244051587,3.648053872963672
-1.6634375,5.293329954234859,3.648053872963672
-1.663125,5.285357056067583,3.647257233918991
-1.6628125,5.285357056067583,3.645663955829628
-1.6625,5.285357056067583,3.645663955829628
-1.6621875,5.281370606983945,3.647257233918991
-1.661875,5.283762476434127,3.646460594874309
-1.6615625,5.284559766250855,3.646460594874309
-1.66125,5.281370606983945,3.647257233918991
-1.6609375,5.282167896800672,3.648053872963672
-1.660625,5.2829651866174,3.648053872963672
-1.6603125,5.279776027350489,3.649647151053035
-1.66,5.281370606983945,3.648850512008353
-1.6596875,5.283762476434127,3.649647151053035
-1.659375,5.279776027350489,3.649647151053035
-1.6590625,5.278181447717034,3.649647151053035
-1.65875,5.282167896800672,3.650443790097716
-1.6584375,5.278181447717034,3.650443790097716
-1.658125,5.277384157900307,3.650443790097716
-1.6578125,5.278181447717034,3.650443790097716
-1.6575,5.274992288450123,3.650443790097716
-1.6571875,5.274194998633396,3.650443790097716
-1.656875,5.277384157900307,3.651240429142398
-1.6565625,5.273397708816669,3.651240429142398
-1.65625,5.27260041899994,3.651240429142398
-1.6559375,5.278181447717034,3.653630346276442
-1.655625,5.276586868083578,3.655223624365805
-1.6553125,5.274992288450123,3.656020263410486
-1.655,5.278978737533762,3.656816902455168
-1.6546875,5.274992288450123,3.656816902455168
-1.654375,5.274194998633396,3.657613541499849
-1.6540625,5.276586868083578,3.657613541499849
-1.65375,5.27260041899994,3.656816902455168
-1.6534375,5.271005839366485,3.656816902455168
-1.653125,5.27260041899994,3.656020263410486
-1.6528125,5.267816680099575,3.655223624365805
-1.6525,5.267019390282847,3.654426985321123
-1.6521875,5.268613969916302,3.654426985321123
-1.651875,5.264627520832664,3.653630346276442
-1.6515625,5.263032941199209,3.652037068187079
-1.65125,5.263032941199209,3.652037068187079
-1.6509375,5.258249202298844,3.651240429142398
-1.650625,5.257451912482115,3.650443790097716
-1.6503125,5.258249202298844,3.651240429142398
-1.65,5.25266817358175,3.649647151053035
-1.6496875,5.253465463398477,3.648850512008353
-1.649375,5.25266817358175,3.648850512008353
-1.6490625,5.247884434681384,3.648053872963672
-1.64875,5.251073593948295,3.648053872963672
-1.6484375,5.251073593948295,3.648850512008353
-1.648125,5.247087144864657,3.648850512008353
-1.6478125,5.248681724498112,3.648850512008353
-1.6475,5.247884434681384,3.648850512008353
-1.6471875,5.244695275414474,3.649647151053035
-1.646875,5.247884434681384,3.649647151053035
-1.6465625,5.246289855047929,3.649647151053035
-1.64625,5.239114246697381,3.646460594874309
-1.6459375,5.241506116147563,3.645663955829628
-1.645625,5.238316956880652,3.645663955829628
-1.6453125,5.235127797613742,3.645663955829628
-1.645,5.239114246697381,3.647257233918991
-1.6446875,5.237519667063925,3.647257233918991
-1.644375,5.233533217980287,3.647257233918991
-1.6440625,5.239911536514108,3.648053872963672
-1.64375,5.237519667063925,3.649647151053035
-1.6434375,5.232735928163559,3.649647151053035
-1.643125,5.238316956880652,3.650443790097716
-1.6428125,5.234330507797014,3.649647151053035
-1.6425,5.230344058713376,3.648850512008353
-1.6421875,5.235127797613742,3.648850512008353
-1.641875,5.231141348530104,3.648850512008353
-1.6415625,5.226357609629738,3.648053872963672
-1.64125,5.231938638346832,3.648850512008353
-1.6409375,5.227154899446466,3.648850512008353
-1.640625,5.224763029996283,3.648053872963672
-1.6403125,5.228749479079921,3.648850512008353
-1.64,5.225560319813011,3.648850512008353
-1.6396875,5.223965740179556,3.649647151053035
-1.639375,5.229546768896649,3.651240429142398
-1.6390625,5.227952189263194,3.653630346276442
-1.63875,5.227952189263194,3.655223624365805
-1.6384375,5.231141348530104,3.656020263410486
-1.638125,5.225560319813011,3.655223624365805
-1.6378125,5.227154899446466,3.656020263410486
-1.6375,5.227952189263194,3.656020263410486
-1.6371875,5.223168450362827,3.654426985321123
-1.636875,5.224763029996283,3.654426985321123
-1.6365625,5.2223711605461,3.654426985321123
-1.63625,5.219182001279189,3.654426985321123
-1.6359375,5.221573870729372,3.653630346276442
-1.635625,5.218384711462462,3.65283370723176
-1.6353125,5.214398262378824,3.65283370723176
-1.635,5.217587421645734,3.652037068187079
-1.6346875,5.212006392928641,3.650443790097716
-1.634375,5.208019943845002,3.649647151053035
-1.6340625,5.212006392928641,3.650443790097716
-1.63375,5.20562807439482,3.649647151053035
-1.6334375,5.204830784578093,3.648053872963672
-1.633125,5.20562807439482,3.648053872963672
-1.6328125,5.200047045677726,3.648053872963672
-1.6325,5.200844335494454,3.647257233918991
-1.6321875,5.199249755860999,3.646460594874309
-1.631875,5.195263306777361,3.647257233918991
-1.6315625,5.197655176227544,3.646460594874309
-1.63125,5.195263306777361,3.647257233918991
-1.6309375,5.190479567876995,3.648053872963672
-1.630625,5.196857886410816,3.648053872963672
-1.6303125,5.192871437327178,3.648850512008353
-1.63,5.188087698426812,3.648053872963672
-1.6296875,5.19207414751045,3.646460594874309
-1.629375,5.186493118793357,3.645663955829628
-1.6290625,5.182506669709719,3.646460594874309
-1.62875,5.187290408610084,3.645663955829628
-1.6284375,5.182506669709719,3.646460594874309
-1.628125,5.181709379892991,3.646460594874309
-1.6278125,5.18569582897663,3.647257233918991
-1.6275,5.180912090076263,3.648053872963672
-1.6271875,5.180912090076263,3.647257233918991
-1.626875,5.181709379892991,3.648053872963672
-1.6265625,5.178520220626081,3.648053872963672
-1.62625,5.180912090076263,3.648053872963672
-1.6259375,5.179317510442808,3.648053872963672
-1.625625,5.174533771542443,3.647257233918991
-1.6253125,5.180114800259536,3.649647151053035
-1.625,5.17533106135917,3.648053872963672
-1.6246875,5.173736481725714,3.648053872963672
-1.624375,5.176128351175898,3.648053872963672
-1.6240625,5.171344612275532,3.648053872963672
-1.62375,5.170547322458805,3.648053872963672
-1.6234375,5.173736481725714,3.648850512008353
-1.623125,5.167358163191894,3.649647151053035
-1.6228125,5.172141902092259,3.650443790097716
-1.6225,5.172939191908987,3.65283370723176
-1.6221875,5.169750032642076,3.653630346276442
-1.621875,5.176128351175898,3.654426985321123
-1.6215625,5.172141902092259,3.654426985321123
-1.62125,5.168952742825349,3.655223624365805
-1.6209375,5.173736481725714,3.656020263410486
-1.620625,5.168952742825349,3.654426985321123
-1.6203125,5.168155453008621,3.654426985321123
-1.62,5.168952742825349,3.654426985321123
-1.6196875,5.163371714108256,3.65283370723176
-1.619375,5.164169003924983,3.65283370723176
-1.6190625,5.1617771344748,3.652037068187079
-1.61875,5.156196105757707,3.651240429142398
-1.6184375,5.160182554841345,3.651240429142398
-1.618125,5.154601526124251,3.649647151053035
-1.6178125,5.150615077040613,3.648053872963672
-1.6175,5.153804236307524,3.648053872963672
-1.6171875,5.149020497407158,3.648053872963672
-1.616875,5.149020497407158,3.647257233918991
-1.6165625,5.151412366857341,3.649647151053035
-1.61625,5.14503404832352,3.648850512008353
-1.6159375,5.147425917773703,3.648053872963672
-1.615625,5.143439468690065,3.648053872963672
-1.6153125,5.138655729789699,3.648053872963672
-1.615,5.145831338140248,3.648053872963672
-1.6146875,5.141047599239882,3.648053872963672
-1.614375,5.138655729789699,3.648053872963672
-1.6140625,5.14184488905661,3.648053872963672
-1.61375,5.137061150156244,3.649647151053035
-1.6134375,5.137858439972971,3.649647151053035
-1.613125,5.136263860339517,3.647257233918991
-1.6128125,5.12829096217224,3.645663955829628
-1.6125,5.132277411255878,3.646460594874309
-1.6121875,5.129088251988968,3.646460594874309
-1.611875,5.125899092722057,3.646460594874309
-1.6115625,5.129088251988968,3.645663955829628
-1.61125,5.124304513088601,3.646460594874309
-1.6109375,5.125899092722057,3.646460594874309
-1.610625,5.126696382538785,3.647257233918991
-1.6103125,5.121115353821692,3.648850512008353
-1.61,5.125899092722057,3.648850512008353
-1.6096875,5.123507223271874,3.648850512008353
-1.609375,5.118723484371508,3.648053872963672
-1.6090625,5.12510180290533,3.648053872963672
-1.60875,5.118723484371508,3.648053872963672
-1.6084375,5.117926194554781,3.648053872963672
-1.608125,5.119520774188236,3.648850512008353
-1.6078125,5.113939745471143,3.648850512008353
-1.6075,5.117128904738053,3.649647151053035
-1.6071875,5.11473703528787,3.649647151053035
-1.606875,5.109953296387505,3.649647151053035
-1.6065625,5.117128904738053,3.651240429142398
-1.60625,5.110750586204232,3.650443790097716
-1.6059375,5.113142455654415,3.651240429142398
-1.605625,5.117128904738053,3.654426985321123
-1.6053125,5.112345165837687,3.656020263410486
-1.605,5.116331614921325,3.656020263410486
-1.6046875,5.113142455654415,3.656020263410486
-1.604375,5.108358716754049,3.657613541499849
-1.6040625,5.113939745471143,3.656020263410486
-1.60375,5.107561426937322,3.656816902455168
-1.6034375,5.106764137120594,3.656020263410486
-1.603125,5.107561426937322,3.655223624365805
-1.6028125,5.100385818586773,3.655223624365805
-1.6025,5.105169557487138,3.654426985321123
-1.6021875,5.099588528770045,3.654426985321123
-1.601875,5.09480478986968,3.654426985321123
-1.6015625,5.09799394913659,3.653630346276442
-1.60125,5.090818340786042,3.65283370723176
-1.6009375,5.091615630602769,3.651240429142398
-1.600625,5.091615630602769,3.652037068187079
-1.6003125,5.08444002225222,3.651240429142398
-1.6,5.090021050969313,3.650443790097716
-1.5996875,5.083642732435493,3.650443790097716
-1.599375,5.079656283351855,3.650443790097716
-1.5990625,5.082845442618765,3.649647151053035
-1.59875,5.076467124084944,3.649647151053035
-1.5984375,5.078858993535127,3.650443790097716
-1.598125,5.078061703718399,3.648850512008353
-1.5978125,5.072480675001306,3.649647151053035
-1.5975,5.077264413901672,3.649647151053035
-1.5971875,5.073277964818034,3.649647151053035
-1.596875,5.074075254634761,3.650443790097716
-1.5965625,5.073277964818034,3.649647151053035
-1.59625,5.06450777683403,3.646460594874309
-1.5959375,5.067696936100941,3.646460594874309
-1.595625,5.065305066650757,3.647257233918991
-1.5953125,5.060521327750392,3.646460594874309
-1.595,5.066102356467485,3.647257233918991
-1.5946875,5.062115907383847,3.648053872963672
-1.594375,5.061318617567119,3.648053872963672
-1.5940625,5.062115907383847,3.648850512008353
-1.59375,5.057332168483481,3.648850512008353
-1.5934375,5.061318617567119,3.648850512008353
-1.593125,5.057332168483481,3.648850512008353
-1.5928125,5.055737588850025,3.648850512008353
-1.5925,5.057332168483481,3.648850512008353
-1.5921875,5.05095384994966,3.649647151053035
-1.591875,5.055737588850025,3.649647151053035
-1.5915625,5.051751139766387,3.649647151053035
-1.59125,5.047764690682749,3.649647151053035
-1.5909375,5.052548429583116,3.650443790097716
-1.590625,5.046170111049294,3.651240429142398
-1.5903125,5.048561980499477,3.650443790097716
-1.59,5.047764690682749,3.651240429142398
-1.5896875,5.044575531415839,3.65283370723176
-1.589375,5.049359270316205,3.65283370723176
-1.5890625,5.046967400866022,3.655223624365805
-1.58875,5.049359270316205,3.656020263410486
-1.5884375,5.049359270316205,3.656816902455168
-1.588125,5.042980951782384,3.656816902455168
-1.5878125,5.049359270316205,3.657613541499849
-1.5875,5.042980951782384,3.656816902455168
-1.5871875,5.042183661965656,3.657613541499849
-1.586875,5.042183661965656,3.656816902455168
-1.5865625,5.036602633248562,3.656020263410486
-1.58625,5.0405890823322,3.656020263410486
-1.5859375,5.03421076379838,3.655223624365805
-1.585625,5.031818894348197,3.653630346276442
-1.5853125,5.033413473981653,3.653630346276442
-1.585,5.026237865631104,3.65283370723176
-1.5846875,5.029427024898014,3.651240429142398
-1.584375,5.025440575814376,3.650443790097716
-1.5840625,5.023048706364193,3.651240429142398
-1.58375,5.025440575814376,3.651240429142398
-1.5834375,5.018264967463828,3.649647151053035
-1.583125,5.02065683691401,3.649647151053035
-1.5828125,5.016670387830372,3.648850512008353
-1.5825,5.012683938746734,3.648053872963672
-1.5821875,5.015075808196917,3.648053872963672
-1.581875,5.010292069296551,3.648053872963672
-1.5815625,5.012683938746734,3.648053872963672
-1.58125,5.010292069296551,3.648053872963672
-1.5809375,5.00391375076273,3.648053872963672
-1.580625,5.010292069296551,3.648053872963672
-1.5803125,5.004711040579457,3.649647151053035
-1.58,5.006305620212912,3.649647151053035
-1.5796875,5.001521881312547,3.646460594874309
-1.579375,4.994346272961998,3.644867316784946
-1.5790625,4.998332722045636,3.644867316784946
-1.57875,4.991954403511816,3.645663955829628
-1.5784375,4.994346272961998,3.645663955829628
-1.578125,4.994346272961998,3.645663955829628
-1.5778125,4.989562534061633,3.648053872963672
-1.5775,4.997535432228909,3.648053872963672
-1.5771875,4.988765244244905,3.648053872963672
-1.576875,4.99035982387836,3.648850512008353
-1.5765625,4.991954403511816,3.649647151053035
-1.57625,4.985576084977994,3.650443790097716
-1.5759375,4.99035982387836,3.649647151053035
-1.575625,4.98398150534454,3.649647151053035
-1.5753125,4.985576084977994,3.650443790097716
-1.575,4.98398150534454,3.649647151053035
-1.5746875,4.977603186810718,3.649647151053035
-1.574375,4.98398150534454,3.649647151053035
-1.5740625,4.976805896993991,3.650443790097716
-1.57375,4.978400476627446,3.650443790097716
-1.5734375,4.977603186810718,3.650443790097716
-1.573125,4.97361673772708,3.651240429142398
-1.5728125,4.978400476627446,3.652037068187079
-1.5725,4.974414027543808,3.654426985321123
-1.5721875,4.978400476627446,3.656020263410486
-1.571875,4.978400476627446,3.657613541499849
-1.5715625,4.974414027543808,3.657613541499849
-1.57125,4.979197766444173,3.657613541499849
-1.5709375,4.97361673772708,3.65841018054453
-1.570625,4.975211317360535,3.65841018054453
-1.5703125,4.972819447910353,3.657613541499849
-1.57,4.968832998826715,3.656816902455168
-1.5696875,4.970427578460169,3.656020263410486
-1.569375,4.962454680292893,3.654426985321123
-1.5690625,4.966441129376531,3.654426985321123
-1.56875,4.962454680292893,3.654426985321123
-1.5684375,4.959265521025983,3.653630346276442
-1.568125,4.960860100659438,3.65283370723176
-1.5678125,4.952887202492161,3.651240429142398
-1.5675,4.9568736515758,3.651240429142398
-1.5671875,4.950495333041979,3.650443790097716
-1.566875,4.949698043225252,3.649647151053035
-1.5665625,4.949698043225252,3.649647151053035
-1.56625,4.94331972469143,3.648850512008353
-1.5659375,4.948103463591796,3.648053872963672
-1.565625,4.94013056542452,3.648053872963672
-1.5653125,4.940927855241247,3.648053872963672
-1.565,4.940927855241247,3.648850512008353
-1.5646875,4.936941406157609,3.649647151053035
-1.564375,4.940927855241247,3.649647151053035
-1.5640625,4.932954957073971,3.648850512008353
-1.56375,4.937738695974336,3.650443790097716
-1.5634375,4.935346826524154,3.650443790097716
-1.563125,4.928968507990333,3.648053872963672
-1.5628125,4.92976579780706,3.645663955829628
-1.5625,4.922590189456511,3.645663955829628
-1.5621875,4.92657663854015,3.645663955829628
-1.561875,4.922590189456511,3.646460594874309
-1.5615625,4.921792899639784,3.645663955829628
-1.56125,4.924184769089967,3.647257233918991
-1.5609375,4.917806450556146,3.647257233918991
-1.560625,4.924184769089967,3.647257233918991
-1.5603125,4.917806450556146,3.647257233918991
-1.56,4.918603740372873,3.648053872963672
-1.5596875,4.919401030189602,3.648850512008353
-1.559375,4.914617291289235,3.649647151053035
-1.5590625,4.918603740372873,3.648850512008353
-1.55875,4.911428132022325,3.648850512008353
-1.5584375,4.915414581105964,3.648850512008353
-1.558125,4.910630842205597,3.648053872963672
-1.5578125,4.907441682938687,3.648053872963672
-1.5575,4.910630842205597,3.648850512008353
-1.5571875,4.902657944038321,3.648053872963672
-1.556875,4.908238972755415,3.648053872963672
-1.5565625,4.903455233855048,3.649647151053035
-1.55625,4.905049813488504,3.649647151053035
-1.5559375,4.904252523671777,3.652037068187079
-1.555625,4.902657944038321,3.655223624365805
-1.5553125,4.909036262572142,3.655223624365805
-1.555,4.902657944038321,3.656020263410486
-1.5546875,4.905049813488504,3.656020263410486
-1.554375,4.901860654221593,3.657613541499849
-1.5540625,4.89946878477141,3.656020263410486
-1.55375,4.901063364404866,3.656020263410486
-1.5534375,4.89309046623759,3.656816902455168
-1.553125,4.898671494954683,3.655223624365805
-1.5528125,4.889901306970679,3.655223624365805
